,index,url,age
1233,1309,http://www.jiayuan.com/144271558?fxly=search_v2,18
1234,1307,http://www.jiayuan.com/150457870?fxly=search_v2,18
1235,1305,http://www.jiayuan.com/152691515?fxly=search_v2,18
1236,1303,http://www.jiayuan.com/143704997?fxly=search_v2,18
1237,1301,http://www.jiayuan.com/156859336?fxly=search_v2,18
1238,1299,http://www.jiayuan.com/137318425?fxly=search_v2,18
1239,1297,http://www.jiayuan.com/119405231?fxly=search_v2,18
1240,1295,http://www.jiayuan.com/159986580?fxly=search_v2,18
1241,1293,http://www.jiayuan.com/154735162?fxly=search_v2,18
1242,1291,http://www.jiayuan.com/156146481?fxly=search_v2,18
1243,1289,http://www.jiayuan.com/154000116?fxly=search_v2,18
1244,1287,http://www.jiayuan.com/158023841?fxly=search_v2,18
1245,1285,http://www.jiayuan.com/125316829?fxly=search_v2,18
1246,1283,http://www.jiayuan.com/161695581?fxly=search_v2,18
1247,1281,http://www.jiayuan.com/77471534?fxly=search_v2,18
1248,1279,http://www.jiayuan.com/74936621?fxly=search_v2,18
1249,1277,http://www.jiayuan.com/164747020?fxly=search_v2,18
1250,1275,http://www.jiayuan.com/162664318?fxly=search_v2,18
1251,1273,http://www.jiayuan.com/165220541?fxly=search_v2,18
1252,1271,http://www.jiayuan.com/169038623?fxly=search_v2,18
1253,1269,http://www.jiayuan.com/162000761?fxly=search_v2,18
1254,1267,http://www.jiayuan.com/164468549?fxly=search_v2,18
1255,1265,http://www.jiayuan.com/164344416?fxly=search_v2,18
1256,1263,http://www.jiayuan.com/112958602?fxly=search_v2,18
1257,1261,http://www.jiayuan.com/167272434?fxly=search_v2,18
1258,1259,http://www.jiayuan.com/163280446?fxly=search_v2,18
1259,1257,http://www.jiayuan.com/163431354?fxly=search_v2,18
1260,1255,http://www.jiayuan.com/96036305?fxly=search_v2,18
1261,1253,http://www.jiayuan.com/161984386?fxly=search_v2,18
1262,1251,http://www.jiayuan.com/169236017?fxly=search_v2,18
1263,1249,http://www.jiayuan.com/166203022?fxly=search_v2,18
1264,1247,http://www.jiayuan.com/169306896?fxly=search_v2,18
1265,1245,http://www.jiayuan.com/169258728?fxly=search_v2,18
1266,1243,http://www.jiayuan.com/168224644?fxly=search_v2,18
1267,1241,http://www.jiayuan.com/165187586?fxly=search_v2,18
1268,1239,http://www.jiayuan.com/104065521?fxly=search_v2,18
1269,1237,http://www.jiayuan.com/169278144?fxly=search_v2,18
1270,1235,http://www.jiayuan.com/158360594?fxly=search_v2,18
1271,1233,http://www.jiayuan.com/88451941?fxly=search_v2,18
1272,1231,http://www.jiayuan.com/145019660?fxly=search_v2,18
1273,1229,http://www.jiayuan.com/133910157?fxly=search_v2,18
1274,1227,http://www.jiayuan.com/107947479?fxly=search_v2,18
1275,1225,http://www.jiayuan.com/142602584?fxly=search_v2,18
1276,1223,http://www.jiayuan.com/138223028?fxly=search_v2,18
1277,1221,http://www.jiayuan.com/107910834?fxly=search_v2,18
1278,1219,http://www.jiayuan.com/101138019?fxly=search_v2,18
1279,1217,http://www.jiayuan.com/158325687?fxly=search_v2,18
1280,1215,http://www.jiayuan.com/104153536?fxly=search_v2,18
1281,1213,http://www.jiayuan.com/103391188?fxly=search_v2,18
1282,1211,http://www.jiayuan.com/141377557?fxly=search_v2,18
1283,1209,http://www.jiayuan.com/146273485?fxly=search_v2,18
1284,1207,http://www.jiayuan.com/149664311?fxly=search_v2,18
1285,1205,http://www.jiayuan.com/139119759?fxly=search_v2,18
1286,1203,http://www.jiayuan.com/130555728?fxly=search_v2,18
1287,1201,http://www.jiayuan.com/146465427?fxly=search_v2,18
1288,1199,http://www.jiayuan.com/122708633?fxly=search_v2,18
1289,1197,http://www.jiayuan.com/86413254?fxly=search_v2,18
1290,1195,http://www.jiayuan.com/144680261?fxly=search_v2,18
1291,1193,http://www.jiayuan.com/107243252?fxly=search_v2,18
1292,1191,http://www.jiayuan.com/149446686?fxly=search_v2,18
1293,1189,http://www.jiayuan.com/151022330?fxly=search_v2,18
1294,1187,http://www.jiayuan.com/84685617?fxly=search_v2,18
1295,1185,http://www.jiayuan.com/169086596?fxly=search_v2,18
1296,1183,http://www.jiayuan.com/165651123?fxly=search_v2,18
1297,1181,http://www.jiayuan.com/159068780?fxly=search_v2,18
1298,1179,http://www.jiayuan.com/169073061?fxly=search_v2,18
1299,1177,http://www.jiayuan.com/166110552?fxly=search_v2,18
1300,1175,http://www.jiayuan.com/169075220?fxly=search_v2,18
1301,1173,http://www.jiayuan.com/159574007?fxly=search_v2,18
1302,1171,http://www.jiayuan.com/169240479?fxly=search_v2,18
1303,1169,http://www.jiayuan.com/165779591?fxly=search_v2,18
1304,1167,http://www.jiayuan.com/46327386?fxly=search_v2,18
1305,1165,http://www.jiayuan.com/63061197?fxly=search_v2,18
1306,1163,http://www.jiayuan.com/157819764?fxly=search_v2,18
1307,1161,http://www.jiayuan.com/168924885?fxly=search_v2,18
1308,1159,http://www.jiayuan.com/169053033?fxly=search_v2,18
1309,1157,http://www.jiayuan.com/60842298?fxly=search_v2,18
1310,1155,http://www.jiayuan.com/166216079?fxly=search_v2,18
1311,1153,http://www.jiayuan.com/168696424?fxly=search_v2,18
1312,1151,http://www.jiayuan.com/77478285?fxly=search_v2,18
1313,1149,http://www.jiayuan.com/169056292?fxly=search_v2,18
1314,1147,http://www.jiayuan.com/59240699?fxly=search_v2,18
1315,1145,http://www.jiayuan.com/167530784?fxly=search_v2,18
1316,1143,http://www.jiayuan.com/168767296?fxly=search_v2,18
1317,1141,http://www.jiayuan.com/165833723?fxly=search_v2,18
1318,1139,http://www.jiayuan.com/141369552?fxly=search_v2,18
1319,1137,http://www.jiayuan.com/59734049?fxly=search_v2,18
1320,1135,http://www.jiayuan.com/139118117?fxly=search_v2,18
1321,1133,http://www.jiayuan.com/105876598?fxly=search_v2,18
1322,1131,http://www.jiayuan.com/92964594?fxly=search_v2,18
1323,1129,http://www.jiayuan.com/152904636?fxly=search_v2,18
1324,1127,http://www.jiayuan.com/134161777?fxly=search_v2,18
1325,1125,http://www.jiayuan.com/147784269?fxly=search_v2,18
1326,1123,http://www.jiayuan.com/157003803?fxly=search_v2,18
1327,1121,http://www.jiayuan.com/153332650?fxly=search_v2,18
1328,1119,http://www.jiayuan.com/112370782?fxly=search_v2,18
1329,1117,http://www.jiayuan.com/169208268?fxly=search_v2,18
1330,1115,http://www.jiayuan.com/144865047?fxly=search_v2,18
1331,1113,http://www.jiayuan.com/153080407?fxly=search_v2,18
1332,1111,http://www.jiayuan.com/165551250?fxly=search_v2,18
1333,1109,http://www.jiayuan.com/133320619?fxly=search_v2,18
1334,1107,http://www.jiayuan.com/151654972?fxly=search_v2,18
1335,1105,http://www.jiayuan.com/165500538?fxly=search_v2,18
1336,1103,http://www.jiayuan.com/145671454?fxly=search_v2,18
1337,1101,http://www.jiayuan.com/164373434?fxly=search_v2,18
1338,1099,http://www.jiayuan.com/128210282?fxly=search_v2,18
1339,1097,http://www.jiayuan.com/169214742?fxly=search_v2,18
1340,1095,http://www.jiayuan.com/80816359?fxly=search_v2,18
1341,1093,http://www.jiayuan.com/130671620?fxly=search_v2,18
1342,1091,http://www.jiayuan.com/107864642?fxly=search_v2,18
1343,1089,http://www.jiayuan.com/165422076?fxly=search_v2,18
1344,1087,http://www.jiayuan.com/168927331?fxly=search_v2,18
1345,1085,http://www.jiayuan.com/168403033?fxly=search_v2,18
1346,1083,http://www.jiayuan.com/146207361?fxly=search_v2,18
1347,1081,http://www.jiayuan.com/167822234?fxly=search_v2,18
1348,1079,http://www.jiayuan.com/161425626?fxly=search_v2,18
1349,1077,http://www.jiayuan.com/157207439?fxly=search_v2,18
1350,1075,http://www.jiayuan.com/169137421?fxly=search_v2,18
1351,1073,http://www.jiayuan.com/159499753?fxly=search_v2,18
1352,1071,http://www.jiayuan.com/151879767?fxly=search_v2,18
1353,1069,http://www.jiayuan.com/169188305?fxly=search_v2,18
1354,1067,http://www.jiayuan.com/161136633?fxly=search_v2,18
1355,1065,http://www.jiayuan.com/107508157?fxly=search_v2,18
1356,1063,http://www.jiayuan.com/150559545?fxly=search_v2,18
1357,1061,http://www.jiayuan.com/169034625?fxly=search_v2,18
1358,1059,http://www.jiayuan.com/160745730?fxly=search_v2,18
1359,1057,http://www.jiayuan.com/108645826?fxly=search_v2,18
1360,1055,http://www.jiayuan.com/116252268?fxly=search_v2,18
1361,1053,http://www.jiayuan.com/100234174?fxly=search_v2,18
1362,1051,http://www.jiayuan.com/158595041?fxly=search_v2,18
1363,1049,http://www.jiayuan.com/151957841?fxly=search_v2,18
1364,1047,http://www.jiayuan.com/166787670?fxly=search_v2,18
1365,1045,http://www.jiayuan.com/157235561?fxly=search_v2,18
1366,1043,http://www.jiayuan.com/92244617?fxly=search_v2,18
1367,1041,http://www.jiayuan.com/161027445?fxly=search_v2,18
1368,1039,http://www.jiayuan.com/168484412?fxly=search_v2,18
1369,1037,http://www.jiayuan.com/161177592?fxly=search_v2,18
1370,1035,http://www.jiayuan.com/167565397?fxly=search_v2,18
1371,1033,http://www.jiayuan.com/150760296?fxly=search_v2,18
1372,1031,http://www.jiayuan.com/169191930?fxly=search_v2,18
1373,1029,http://www.jiayuan.com/90054905?fxly=search_v2,18
1374,1027,http://www.jiayuan.com/158530999?fxly=search_v2,18
1375,1025,http://www.jiayuan.com/163430206?fxly=search_v2,18
1376,1023,http://www.jiayuan.com/169169655?fxly=search_v2,18
1377,1021,http://www.jiayuan.com/158329240?fxly=search_v2,18
1378,1019,http://www.jiayuan.com/168136588?fxly=search_v2,18
1379,1017,http://www.jiayuan.com/93503766?fxly=search_v2,18
1380,1015,http://www.jiayuan.com/157097552?fxly=search_v2,18
1381,1013,http://www.jiayuan.com/168332222?fxly=search_v2,18
1382,1011,http://www.jiayuan.com/168951454?fxly=search_v2,18
1383,1009,http://www.jiayuan.com/162561816?fxly=search_v2,18
1384,1007,http://www.jiayuan.com/169036879?fxly=search_v2,18
1385,1005,http://www.jiayuan.com/165601506?fxly=search_v2,18
1386,1003,http://www.jiayuan.com/164950798?fxly=search_v2,18
1387,1001,http://www.jiayuan.com/168713349?fxly=search_v2,18
1388,999,http://www.jiayuan.com/169156854?fxly=search_v2,18
1389,997,http://www.jiayuan.com/153410005?fxly=search_v2,18
1390,995,http://www.jiayuan.com/163429336?fxly=search_v2,18
1391,993,http://www.jiayuan.com/165893506?fxly=search_v2,18
1392,991,http://www.jiayuan.com/164149314?fxly=search_v2,18
1393,989,http://www.jiayuan.com/139295149?fxly=search_v2,18
1394,987,http://www.jiayuan.com/164566079?fxly=search_v2,18
1395,985,http://www.jiayuan.com/168259125?fxly=search_v2,18
1396,983,http://www.jiayuan.com/169169381?fxly=search_v2,18
1397,981,http://www.jiayuan.com/66927632?fxly=search_v2,18
1398,979,http://www.jiayuan.com/165032320?fxly=search_v2,18
1399,977,http://www.jiayuan.com/165160232?fxly=search_v2,18
1400,975,http://www.jiayuan.com/169081730?fxly=search_v2,18
1401,973,http://www.jiayuan.com/109005228?fxly=search_v2,18
1402,971,http://www.jiayuan.com/162812249?fxly=search_v2,18
1403,969,http://www.jiayuan.com/162517203?fxly=search_v2,18
1404,967,http://www.jiayuan.com/162603146?fxly=search_v2,18
1405,965,http://www.jiayuan.com/141995812?fxly=search_v2,18
1406,963,http://www.jiayuan.com/165287783?fxly=search_v2,18
1407,961,http://www.jiayuan.com/164126136?fxly=search_v2,18
1408,959,http://www.jiayuan.com/169128388?fxly=search_v2,18
1409,957,http://www.jiayuan.com/164609734?fxly=search_v2,18
1410,955,http://www.jiayuan.com/145167557?fxly=search_v2,18
1411,953,http://www.jiayuan.com/121683828?fxly=search_v2,18
1412,951,http://www.jiayuan.com/165131493?fxly=search_v2,18
1413,949,http://www.jiayuan.com/164103166?fxly=search_v2,18
1414,947,http://www.jiayuan.com/120172210?fxly=search_v2,18
1415,945,http://www.jiayuan.com/150792045?fxly=search_v2,18
1416,943,http://www.jiayuan.com/153835903?fxly=search_v2,18
1417,941,http://www.jiayuan.com/147657540?fxly=search_v2,18
1418,939,http://www.jiayuan.com/104364787?fxly=search_v2,18
1419,937,http://www.jiayuan.com/161009413?fxly=search_v2,18
1420,935,http://www.jiayuan.com/159300976?fxly=search_v2,18
1421,933,http://www.jiayuan.com/150031803?fxly=search_v2,18
1422,931,http://www.jiayuan.com/82455889?fxly=search_v2,18
1423,929,http://www.jiayuan.com/153669768?fxly=search_v2,18
1424,927,http://www.jiayuan.com/115299006?fxly=search_v2,18
1425,925,http://www.jiayuan.com/158736707?fxly=search_v2,18
1426,923,http://www.jiayuan.com/161245030?fxly=search_v2,18
1427,921,http://www.jiayuan.com/160364152?fxly=search_v2,18
1428,919,http://www.jiayuan.com/156727389?fxly=search_v2,18
1429,917,http://www.jiayuan.com/126840928?fxly=search_v2,18
1430,915,http://www.jiayuan.com/120499159?fxly=search_v2,18
1431,913,http://www.jiayuan.com/144310691?fxly=search_v2,18
1432,911,http://www.jiayuan.com/155342943?fxly=search_v2,18
1433,909,http://www.jiayuan.com/134817251?fxly=search_v2,18
1434,907,http://www.jiayuan.com/154130417?fxly=search_v2,18
1435,905,http://www.jiayuan.com/161913000?fxly=search_v2,18
1436,903,http://www.jiayuan.com/161827370?fxly=search_v2,18
1437,901,http://www.jiayuan.com/144720740?fxly=search_v2,18
1438,899,http://www.jiayuan.com/160095814?fxly=search_v2,18
1439,897,http://www.jiayuan.com/151716764?fxly=search_v2,18
1440,895,http://www.jiayuan.com/163420200?fxly=search_v2,18
1441,893,http://www.jiayuan.com/93449929?fxly=search_v2,18
1442,891,http://www.jiayuan.com/169041715?fxly=search_v2,18
1443,889,http://www.jiayuan.com/77813001?fxly=search_v2,18
1444,887,http://www.jiayuan.com/168807648?fxly=search_v2,18
1445,885,http://www.jiayuan.com/166469326?fxly=search_v2,18
1446,883,http://www.jiayuan.com/168950374?fxly=search_v2,18
1447,881,http://www.jiayuan.com/160225337?fxly=search_v2,18
1448,879,http://www.jiayuan.com/144613128?fxly=search_v2,18
1449,877,http://www.jiayuan.com/168035568?fxly=search_v2,18
1450,875,http://www.jiayuan.com/164721706?fxly=search_v2,18
1451,873,http://www.jiayuan.com/165359231?fxly=search_v2,18
1452,871,http://www.jiayuan.com/168940737?fxly=search_v2,18
1453,869,http://www.jiayuan.com/151360534?fxly=search_v2,18
1454,867,http://www.jiayuan.com/159473459?fxly=search_v2,18
1455,865,http://www.jiayuan.com/149636820?fxly=search_v2,18
1456,863,http://www.jiayuan.com/168940007?fxly=search_v2,18
1457,861,http://www.jiayuan.com/168949838?fxly=search_v2,18
1458,859,http://www.jiayuan.com/147628626?fxly=search_v2,18
1459,857,http://www.jiayuan.com/167770928?fxly=search_v2,18
1460,855,http://www.jiayuan.com/169132432?fxly=search_v2,18
1461,853,http://www.jiayuan.com/168953064?fxly=search_v2,18
1462,851,http://www.jiayuan.com/165673271?fxly=search_v2,18
1463,849,http://www.jiayuan.com/149870592?fxly=search_v2,18
1464,847,http://www.jiayuan.com/158753555?fxly=search_v2,18
1465,845,http://www.jiayuan.com/169029859?fxly=search_v2,18
1466,843,http://www.jiayuan.com/169036361?fxly=search_v2,18
1467,841,http://www.jiayuan.com/149196312?fxly=search_v2,18
1468,839,http://www.jiayuan.com/168914310?fxly=search_v2,18
1469,837,http://www.jiayuan.com/153609621?fxly=search_v2,18
1470,835,http://www.jiayuan.com/46269498?fxly=search_v2,18
1471,833,http://www.jiayuan.com/112604328?fxly=search_v2,18
1472,831,http://www.jiayuan.com/163313138?fxly=search_v2,18
1473,829,http://www.jiayuan.com/168740816?fxly=search_v2,18
1474,827,http://www.jiayuan.com/168919884?fxly=search_v2,18
1475,825,http://www.jiayuan.com/166483495?fxly=search_v2,18
1476,823,http://www.jiayuan.com/87997027?fxly=search_v2,18
1477,821,http://www.jiayuan.com/111491210?fxly=search_v2,18
1478,819,http://www.jiayuan.com/167273688?fxly=search_v2,18
1479,817,http://www.jiayuan.com/168602958?fxly=search_v2,18
1480,815,http://www.jiayuan.com/168996702?fxly=search_v2,18
1481,813,http://www.jiayuan.com/169090625?fxly=search_v2,18
1482,811,http://www.jiayuan.com/169030946?fxly=search_v2,18
1483,809,http://www.jiayuan.com/159889836?fxly=search_v2,18
1484,807,http://www.jiayuan.com/165044032?fxly=search_v2,18
1485,805,http://www.jiayuan.com/167273930?fxly=search_v2,18
1486,803,http://www.jiayuan.com/132003775?fxly=search_v2,18
1487,801,http://www.jiayuan.com/168934856?fxly=search_v2,18
1488,799,http://www.jiayuan.com/168869513?fxly=search_v2,18
1489,797,http://www.jiayuan.com/168116423?fxly=search_v2,18
1490,795,http://www.jiayuan.com/169004145?fxly=search_v2,18
1491,793,http://www.jiayuan.com/63095763?fxly=search_v2,18
1492,791,http://www.jiayuan.com/169003761?fxly=search_v2,18
1493,789,http://www.jiayuan.com/165815121?fxly=search_v2,18
1494,787,http://www.jiayuan.com/161923160?fxly=search_v2,18
1495,785,http://www.jiayuan.com/167709470?fxly=search_v2,18
1496,783,http://www.jiayuan.com/168796090?fxly=search_v2,18
1497,781,http://www.jiayuan.com/141127267?fxly=search_v2,18
1498,779,http://www.jiayuan.com/167263905?fxly=search_v2,18
1499,777,http://www.jiayuan.com/166618944?fxly=search_v2,18
1500,775,http://www.jiayuan.com/167531818?fxly=search_v2,18
1501,773,http://www.jiayuan.com/133331461?fxly=search_v2,18
1502,771,http://www.jiayuan.com/168984360?fxly=search_v2,18
1503,769,http://www.jiayuan.com/163285300?fxly=search_v2,18
1504,767,http://www.jiayuan.com/167269293?fxly=search_v2,18
1505,765,http://www.jiayuan.com/167493006?fxly=search_v2,18
1506,763,http://www.jiayuan.com/164212750?fxly=search_v2,18
1507,761,http://www.jiayuan.com/168980559?fxly=search_v2,18
1508,759,http://www.jiayuan.com/168660083?fxly=search_v2,18
1509,757,http://www.jiayuan.com/167284830?fxly=search_v2,18
1510,755,http://www.jiayuan.com/148119874?fxly=search_v2,18
1511,753,http://www.jiayuan.com/154893841?fxly=search_v2,18
1512,751,http://www.jiayuan.com/168944434?fxly=search_v2,18
1513,749,http://www.jiayuan.com/161549818?fxly=search_v2,18
1514,747,http://www.jiayuan.com/168375438?fxly=search_v2,18
1515,745,http://www.jiayuan.com/168868251?fxly=search_v2,18
1516,743,http://www.jiayuan.com/168745190?fxly=search_v2,18
1517,741,http://www.jiayuan.com/161534396?fxly=search_v2,18
1518,739,http://www.jiayuan.com/168823995?fxly=search_v2,18
1519,737,http://www.jiayuan.com/167944135?fxly=search_v2,18
1520,735,http://www.jiayuan.com/168931323?fxly=search_v2,18
1521,733,http://www.jiayuan.com/168937225?fxly=search_v2,18
1522,731,http://www.jiayuan.com/146590013?fxly=search_v2,18
1523,729,http://www.jiayuan.com/161692376?fxly=search_v2,18
1524,727,http://www.jiayuan.com/158758756?fxly=search_v2,18
1525,725,http://www.jiayuan.com/168671834?fxly=search_v2,18
1526,723,http://www.jiayuan.com/151754615?fxly=search_v2,18
1527,721,http://www.jiayuan.com/138825121?fxly=search_v2,18
1528,719,http://www.jiayuan.com/168680165?fxly=search_v2,18
1529,717,http://www.jiayuan.com/104155242?fxly=search_v2,18
1530,715,http://www.jiayuan.com/167147885?fxly=search_v2,18
1531,713,http://www.jiayuan.com/168747135?fxly=search_v2,18
1532,711,http://www.jiayuan.com/168791701?fxly=search_v2,18
1533,709,http://www.jiayuan.com/168545444?fxly=search_v2,18
1534,707,http://www.jiayuan.com/167894724?fxly=search_v2,18
1535,705,http://www.jiayuan.com/166164806?fxly=search_v2,18
1536,703,http://www.jiayuan.com/168875055?fxly=search_v2,18
1537,701,http://www.jiayuan.com/142928087?fxly=search_v2,18
1538,699,http://www.jiayuan.com/160804243?fxly=search_v2,18
1539,697,http://www.jiayuan.com/168717388?fxly=search_v2,18
1540,695,http://www.jiayuan.com/168688282?fxly=search_v2,18
1541,693,http://www.jiayuan.com/54666766?fxly=search_v2,18
1542,691,http://www.jiayuan.com/167918653?fxly=search_v2,18
1543,689,http://www.jiayuan.com/168888454?fxly=search_v2,18
1544,687,http://www.jiayuan.com/118798796?fxly=search_v2,18
1545,685,http://www.jiayuan.com/150813893?fxly=search_v2,18
1546,683,http://www.jiayuan.com/168863429?fxly=search_v2,18
1547,681,http://www.jiayuan.com/159391269?fxly=search_v2,18
